11634,11631,11628,11626,11623,11621,11619,11618,11616,11614,11613,11612,11611,11610,11610,11609,11609,11608,11608,11608,11608,11608,11608,11608,11607,11607,11607,11607,11607,11606,11606,11605,11605,11604,11603,11601,11600,11598,11597,11595,11593,11591,11589,11587,11585,11583,11580,11578,11575,11573,11570,11568,11565,11563,11561,11559,11557,11555,11554,11552,11551,11550,11549,11548,11548,11547,11547,11547,11547,11547,11547,11548,11548,11550,11551,11552,11553,11554,11555,11557,11558,11560,11560,11562,11563,11564,11565,11565,11566,11566,11566,11567,11567,11567,11566,11566,11565,11565,11564,11564,11563,11562,11561,11561,11560,11559,11558,11557,11557,11556,11555,11554,11553
11628,11624,11621,11619,11616,11614,11612,11610,11608,11606,11605,11604,11603,11602,11601,11600,11600,11599,11599,11599,11599,11599,11598,11598,11598,11598,11598,11597,11597,11596,11596,11595,11594,11593,11592,11590,11588,11587,11585,11583,11580,11578,11575,11573,11570,11567,11564,11561,11558,11555,11552,11549,11546,11544,11541,11539,11537,11535,11533,11531,11529,11528,11527,11527,11526,11526,11526,11526,11527,11527,11528,11529,11531,11532,11534,11536,11538,11540,11542,11544,11546,11548,11550,11552,11554,11555,11557,11559,11560,11561,11561,11562,11562,11562,11562,11562,11562,11561,11561,11560,11559,11559,11558,11557,11556,11555,11554,11553,11552,11551,11550,11549,11548
11621,11618,11615,11612,11609,11606,11604,11602,11600,11598,11597,11596,11595,11594,11593,11593,11592,11592,11592,11592,11591,11591,11591,11591,11591,11590,11590,11590,11589,11588,11587,11586,11585,11584,11582,11580,11578,11576,11573,11571,11568,11565,11562,11559,11556,11552,11549,11546,11542,11539,11535,11532,11529,11526,11523,11520,11518,11515,11513,11512,11510,11509,11508,11507,11507,11508,11508,11509,11510,11511,11512,11513,11515,11517,11519,11521,11524,11526,11529,11531,11534,11537,11540,11543,11544,11548,11550,11552,11553,11555,11557,11558,11559,11560,11560,11560,11560,11559,11558,11558,11557,11556,11555,11554,11553,11552,11551,11550,11549,11547,11546,11545,11543
11615,11611,11607,11604,11601,11599,11596,11594,11592,11591,11589,11588,11587,11587,11586,11586,11585,11585,11585,11585,11585,11585,11585,11585,11584,11584,11583,11583,11582,11581,11580,11579,11577,11576,11574,11572,11569,11567,11564,11561,11558,11555,11552,11548,11544,11540,11537,11533,11529,11525,11521,11518,11514,11511,11508,11505,11502,11500,11498,11497,11495,11494,11494,11494,11494,11494,11495,11496,11497,11498,11500,11502,11504,11507,11509,11512,11515,11518,11521,11524,11527,11530,11534,11537,11539,11542,11545,11547,11549,11551,11553,11555,11556,11557,11558,11559,11560,11560,11559,11558,11557,11556,11555,11554,11552,11551,11550,11549,11547,11545,11543,11542,11540
11608,11604,11600,11597,11594,11591,11589,11587,11585,11583,11582,11581,11581,11580,11580,11580,11580,11580,11580,11580,11580,11581,11581,11581,11580,11580,11579,11579,11578,11577,11576,11574,11573,11571,11569,11566,11564,11561,11558,11555,11551,11548,11544,11540,11536,11532,11528,11523,11519,11516,11512,11508,11505,11502,11498,11496,11493,11491,11489,11488,11487,11486,11485,11485,11486,11486,11487,11488,11490,11492,11494,11496,11499,11501,11504,11507,11510,11514,11517,11521,11525,11528,11531,11535,11538,11541,11544,11546,11548,11550,11552,11554,11556,11557,11558,11559,11559,11560,11560,11559,11558,11557,11555,11554,11552,11551,11549,11547,11546,11544,11541,11539,11537
11601,11597,11593,11589,11586,11584,11581,11580,11578,11577,11576,11576,11576,11576,11576,11576,11577,11577,11577,11578,11578,11578,11578,11578,11578,11578,11578,11577,11576,11575,11574,11572,11570,11568,11566,11564,11561,11558,11555,11551,11548,11544,11540,11536,11532,11527,11523,11519,11515,11511,11507,11504,11501,11498,11495,11492,11490,11487,11486,11484,11483,11483,11483,11483,11483,11483,11484,11486,11487,11489,11492,11495,11498,11501,11505,11508,11512,11516,11520,11524,11528,11531,11535,11538,11541,11544,11546,11549,11551,11552,11554,11555,11556,11558,11560,11561,11561,11561,11561,11561,11560,11559,11558,11556,11554,11551,11549,11547,11545,11542,11540,11537,11535
11595,11590,11586,11582,11579,11577,11575,11574,11572,11572,11572,11572,11572,11572,11573,11573,11574,11574,11575,11576,11576,11577,11577,11578,11578,11578,11577,11577,11576,11575,11574,11573,11571,11569,11567,11564,11562,11558,11555,11552,11548,11544,11540,11536,11532,11528,11523,11519,11515,11511,11507,11504,11501,11498,11495,11493,11491,11489,11487,11486,11485,11484,11484,11484,11484,11485,11486,11488,11490,11493,11495,11499,11502,11506,11510,11515,11519,11523,11528,11531,11535,11539,11542,11545,11547,11550,11552,11554,11556,11557,11559,11560,11561,11561,11562,11563,11563,11563,11564,11563,11562,11561,11559,11557,11555,11552,11549,11547,11544,11541,11538,11536,11533
11589,11584,11580,11576,11573,11571,11569,11568,11567,11567,11567,11567,11568,11568,11569,11570,11571,11572,11573,11574,11575,11576,11577,11577,11578,11578,11578,11578,11577,11576,11575,11574,11573,11571,11569,11567,11564,11561,11558,11555,11552,11548,11544,11540,11536,11532,11528,11524,11520,11516,11513,11510,11507,11504,11501,11499,11497,11495,11494,11492,11492,11492,11491,11492,11493,11494,11496,11498,11500,11503,11506,11510,11514,11519,11523,11527,11532,11536,11540,11544,11547,11550,11553,11556,11558,11560,11561,11563,11564,11564,11565,11565,11566,11566,11566,11566,11566,11566,11566,11566,11564,11563,11561,11559,11556,11553,11550,11547,11543,11540,11537,11534,11530
11584,11579,11574,11571,11568,11566,11564,11563,11563,11562,11563,11563,11564,11565,11566,11568,11569,11570,11571,11573,11574,11576,11577,11578,11579,11579,11580,11580,11580,11579,11579,11578,11576,11575,11573,11571,11569,11566,11564,11561,11558,11555,11551,11548,11544,11541,11537,11534,11530,11527,11524,11521,11518,11515,11513,11511,11510,11508,11507,11506,11506,11506,11506,11507,11508,11510,11512,11514,11517,11521,11525,11529,11533,11537,11542,11546,11550,11555,11558,11561,11564,11567,11569,11570,11572,11573,11574,11574,11574,11574,11574,11573,11573,11572,11571,11571,11570,11569,11569,11568,11567,11565,11563,11561,11558,11554,11551,11547,11543,11539,11536,11532,11529
11581,11575,11571,11567,11564,11561,11560,11559,11558,11558,11559,11560,11561,11562,11564,11565,11567,11568,11570,11572,11574,11575,11577,11579,11581,11582,11583,11583,11583,11583,11583,11582,11581,11580,11578,11577,11575,11573,11571,11568,11566,11563,11561,11558,11555,11553,11550,11547,11544,11541,11539,11537,11534,11532,11531,11529,11528,11527,11527,11526,11527,11527,11528,11529,11531,11533,11535,11538,11541,11545,11548,11552,11557,11561,11565,11569,11572,11575,11578,11581,11583,11584,11585,11587,11588,11587,11587,11587,11586,11585,11583,11582,11580,11579,11577,11575,11574,11573,11572,11571,11569,11567,11565,11562,11560,11556,11552,11547,11543,11539,11535,11531,11527
